CustomerID,Churn
6001,0.7675312199807877
34302,0.7226551226551227
40710,0.7895610913404507
425195,0.6904899135446686
205830,0.6663484486873509
147043,0.03727247781944572
71099,0.7226551226551227
392424,0.0
108840,0.6995098039215686
158312,0.7857142857142857
449105,0.7654320987654321
383869,0.7964323189926548
76697,0.7731388329979879
247132,0.8285714285714286
273694,0.7895610913404507
203147,0.8681318681318682
84133,0.7272727272727273
235621,0.0
471418,0.7561761546723953
377246,0.7561761546723953
338620,0.8619631901840491
85256,0.720558882235529
117398,0.053916989189910586
119223,0.024727005459890802
381751,0.03727247781944572
91663,0.8619631901840491
49823,0.7731388329979879
200328,1.0
117260,0.7388535031847133
109158,0.02376668876053404
248594,0.8248587570621468
498515,0.05737342471810745
245946,0.04458186524771698
443566,0.7940379403794038
243553,0.7226551226551227
385699,0.7778541953232462
151654,0.7501534683855126
168139,0.7896156439649359
66855,0.08031534860803154
291106,0.7731388329979879
18496,0.04458186524771698
358464,0.8082191780821918
504365,0.720125786163522
351558,0.8383620689655172
308079,0.720558882235529
177216,0.08031534860803154
32947,0.7388535031847133
434546,0.6904899135446686
86254,0.7501534683855126
109695,0.7731388329979879
71819,0.7561761546723953
146661,0.7778541953232462
304060,0.7372627372627373
78345,0.7305061559507524
317674,0.7731388329979879
83195,0.7191358024691358
60236,0.6663484486873509
501773,0.7226551226551227
106551,0.7731388329979879
104884,0.7372627372627373
200254,1.0
336329,0.5849673202614379
180966,0.7778541953232462
256770,0.6904899135446686
146834,0.7895610913404507
28357,0.7857142857142857
190316,0.7895610913404507
487449,0.8619631901840491
16959,0.7857142857142857
229762,1.0
327750,0.7229235880398671
81581,1.0
152551,0.7810693641618497
486766,0.6904899135446686
478937,0.8383620689655172
351738,0.02376668876053404
360530,0.8285714285714286
436779,0.8619631901840491
358934,0.7191358024691358
239503,0.7372627372627373
490823,0.8619631901840491
393618,0.640625
344144,0.7410256410256411
40041,0.02376668876053404
285975,0.7684729064039408
426637,0.10998241844110178
360798,0.6663484486873509
416829,0.7149425287356321
503669,1.0
117667,0.7895610913404507
336059,0.7228525121555915
381946,0.024727005459890802
242023,0.7501534683855126
133847,0.6995098039215686
177852,0.7229235880398671
474770,0.7731388329979879
362816,0.7226551226551227
457556,0.7228525121555915
68891,0.6587412587412588
139643,0.03727247781944572
282387,0.7778541953232462
84907,0.7410256410256411
128255,0.7767295597484277
77449,0.7149425287356321
11870,0.6663484486873509
8288,0.7226551226551227
50496,0.7882676443629697
417227,0.8163265306122449
380164,0.7372627372627373
32842,0.7501534683855126
307822,1.0
350348,0.7305061559507524
309567,0.7888975762314308
419519,0.7149425287356321
191962,0.7229235880398671
14442,0.7675312199807877
338910,0.7896156439649359
177875,0.7857142857142857
504416,0.6952595936794582
16964,0.6587412587412588
38586,0.04458186524771698
405796,0.7393617021276596
309876,0.7486671744097486
336808,0.7731388329979879
241765,0.7229235880398671
61760,0.024727005459890802
439833,0.7731388329979879
192366,0.7228525121555915
45826,0.7149425287356321
249679,0.7395209580838323
202584,0.803680981595092
22250,0.8383620689655172
90855,0.10998241844110178
248767,0.7486671744097486
111431,0.7882676443629697
427335,0.8082191780821918
229632,0.7561761546723953
275614,0.6995098039215686
71688,0.6716417910447762
292164,0.7810693641618497
472660,0.7654320987654321
176439,0.7149425287356321
114906,0.8285714285714286
20551,0.7305061559507524
471870,0.08031534860803154
209706,0.6904899135446686
209435,0.012175082163131162
421292,1.0
150592,0.10141158989598811
166620,0.03727247781944572
260445,0.7501534683855126
180022,0.7501534683855126
286346,1.0
440283,0.04731404958677686
455878,0.02376668876053404
500245,0.7261724659606656
439096,0.7778541953232462
101075,0.012175082163131162
74279,0.04458186524771698
353,0.7388535031847133
18526,0.8383620689655172
207148,0.640625
339459,0.7305061559507524
351621,0.7395209580838323
504888,0.7810693641618497
388314,0.7778541953232462
90901,0.7857142857142857
444236,0.053916989189910586
402642,0.7896156439649359
188310,0.03727247781944572
408485,0.7895610913404507
131709,0.6485148514851485
146649,1.0
107690,0.7226551226551227
117531,0.7731388329979879
69555,0.7305061559507524
243393,0.7964323189926548
386060,0.7778541953232462
129612,0.7054054054054054
452734,0.02376668876053404
58598,0.803680981595092
120326,0.7778541953232462
228716,0.7229235880398671
494912,0.024727005459890802
297259,0.04458186524771698
231020,0.8383620689655172
65641,0.7410256410256411
504488,0.7191358024691358
69843,0.7478260869565218
92023,0.7305061559507524
173550,0.8433734939759037
110864,0.7228525121555915
387789,0.6952595936794582
240835,0.6904899135446686
239071,0.7778541953232462
290548,0.7854406130268199
92305,0.7767295597484277
201056,0.7484076433121019
107875,0.8383620689655172
312528,0.7895610913404507
352132,0.7372627372627373
155276,1.0
396387,0.7372262773722628
374993,0.7731388329979879
97327,0.8163265306122449
339064,0.03727247781944572
444350,0.7149425287356321
121389,0.7388535031847133
240041,0.8163265306122449
289270,1.0
158675,0.8619631901840491
100261,0.7731388329979879
452726,0.7501534683855126
370204,0.7778541953232462
398887,0.6242038216560509
249870,0.6663484486873509
124690,0.10998241844110178
68611,0.8186274509803921
73680,0.7731388329979879
419992,0.7395209580838323
128003,0.7229235880398671
430889,0.7501534683855126
123563,0.6995098039215686
117711,0.7731388329979879
191709,0.7372627372627373
450449,0.7229235880398671
160879,0.7410256410256411
15150,0.7778541953232462
362633,0.7880299251870324
34478,0.7896156439649359
390843,0.7767295597484277
46582,0.5844155844155844
414212,0.6904899135446686
367349,0.8383620689655172
298910,0.7395209580838323
76130,0.7261724659606656
190177,0.8383620689655172
474967,1.0
258491,0.02376668876053404
118423,0.7731388329979879
338740,0.7501534683855126
182748,0.7410256410256411
253406,0.7486671744097486
331613,0.7501534683855126
226221,0.7305061559507524
201931,1.0
107389,0.6485148514851485
304406,0.5434782608695652
67565,0.7701149425287356
39912,0.7229235880398671
81295,0.08031534860803154
333264,0.7731388329979879
313542,1.0
318493,0.7731388329979879
379540,0.720558882235529
101546,0.024727005459890802
114575,0.7229235880398671
244553,0.03727247781944572
1197,0.012175082163131162
41642,0.7149425287356321
157677,0.7880299251870324
68088,0.08520526723470179
233518,0.6904899135446686
190452,0.5434782608695652
38482,0.7395209580838323
164441,0.5641025641025641
440823,0.7882676443629697
410927,0.7229235880398671
287986,0.7880299251870324
25895,0.720558882235529
420742,0.7731388329979879
280390,0.03727247781944572
243202,0.7940379403794038
215797,0.7880299251870324
395431,0.08520526723470179
463624,0.7731388329979879
138812,0.08031534860803154
470393,0.7395209580838323
66405,0.8090452261306532
172420,0.7964323189926548
434082,0.7428571428571429
157883,0.7561761546723953
378548,0.7895610913404507
482839,0.7895610913404507
458184,0.6663484486873509
305073,0.7484076433121019
352190,0.02376668876053404
474972,0.0
417817,0.7501534683855126
382521,0.7888975762314308
400368,0.7895610913404507
500422,0.7501534683855126
341983,0.08394698085419734
426415,0.7501534683855126
181698,0.02376668876053404
288104,0.7896156439649359
1601,0.8619631901840491
139779,0.02376668876053404
288688,0.7810693641618497
305348,0.7149425287356321
193408,0.7226551226551227
256889,0.7627551020408163
372377,0.7149425287356321
349336,0.7261724659606656
144946,0.7501534683855126
417539,1.0
245885,0.6995098039215686
112982,0.7261724659606656
334359,0.7731388329979879
377523,0.7070471753057659
179593,0.7896156439649359
482162,0.024727005459890802
196977,0.7857142857142857
351986,0.03727247781944572
106459,0.640625
39583,0.8495934959349594
62926,0.7895610913404507
104759,0.7731388329979879
4559,0.7305061559507524
264301,0.7305061559507524
491109,0.7731388329979879
187128,0.7857142857142857
439676,0.7896156439649359
102635,0.7226551226551227
490228,0.7395209580838323
389809,0.7896156439649359
110946,0.6796875
410575,0.7895610913404507
10210,0.7896156439649359
163569,0.8253275109170306
486845,0.7372627372627373
204185,0.7372262773722628
337802,0.7501534683855126
193597,0.08031534860803154
411043,0.7896156439649359
199417,0.7484076433121019
92394,0.7261724659606656
426770,0.794392523364486
271495,0.7731388329979879
96330,0.7486671744097486
331209,0.7395209580838323
1716,0.6587412587412588
327220,0.02376668876053404
176825,0.8330658105939005
299698,0.7731388329979879
251255,0.9111111111111111
322202,0.012175082163131162
181490,0.8186274509803921
483459,0.7229235880398671
261795,1.0
128218,0.10141158989598811
318912,0.7486671744097486
273529,0.8253275109170306
50286,0.7882676443629697
325852,0.7501534683855126
341312,0.85
32880,0.7731388329979879
163406,0.6904899135446686
355032,0.8619631901840491
288325,0.10998241844110178
55821,0.7778541953232462
485944,0.7149425287356321
213370,0.7149425287356321
223338,0.7731388329979879
501989,0.7395209580838323
207691,0.7964323189926548
396450,0.6663484486873509
176790,0.7305061559507524
55684,0.7149425287356321
129469,0.6904899135446686
273267,0.012175082163131162
493520,0.04731404958677686
369169,0.6904899135446686
470122,0.7896156439649359
28017,1.0
432272,0.8248587570621468
251115,0.7372262773722628
504613,0.8082191780821918
143456,0.7293497363796133
49065,0.6904899135446686
23896,0.7810693641618497
64512,0.6904899135446686
145449,0.04458186524771698
73743,0.012175082163131162
313798,0.053916989189910586
386991,0.8248587570621468
347437,0.7229235880398671
134610,0.7226551226551227
248373,0.7229235880398671
191020,0.7305061559507524
93890,0.7810693641618497
44791,0.6663484486873509
364395,0.7229235880398671
366902,0.7810693641618497
348794,0.6716417910447762
26597,0.7895610913404507
90709,0.0
196929,0.8285714285714286
326395,0.7731388329979879
132187,0.7731388329979879
317512,0.7810693641618497
15322,0.7226551226551227
288163,0.7882676443629697
50481,0.10998241844110178
147200,0.7731388329979879
143267,0.7149425287356321
410213,0.7305061559507524
180056,0.7895610913404507
404650,0.8433734939759037
466401,0.7661016949152543
59501,0.7484076433121019
426607,0.7731388329979879
423390,0.03727247781944572
24538,0.08031534860803154
148612,0.7395209580838323
22646,0.7501534683855126
314553,0.012175082163131162
229323,0.7675312199807877
30450,0.7058823529411765
286658,0.8681318681318682
262826,0.7070471753057659
380322,0.7778541953232462
81991,0.7896156439649359
423104,0.10998241844110178
164077,0.7293497363796133
228352,0.7305061559507524
5725,0.7895610913404507
174260,0.7501534683855126
384671,0.6012658227848101
143801,0.7393617021276596
225355,0.8330658105939005
15113,1.0
465064,0.012175082163131162
260176,0.7767295597484277
204691,0.8495934959349594
480091,0.5844155844155844
56755,0.640625
284439,0.8383620689655172
318672,0.7895610913404507
120318,0.7964323189926548
430833,0.7561761546723953
179573,0.05737342471810745
168375,1.0
188428,0.024727005459890802
13336,0.7731388329979879
346447,1.0
247131,0.7896156439649359
356007,0.7501534683855126
426250,0.7070471753057659
497049,0.7191358024691358
94796,0.6995098039215686
392523,0.7305061559507524
106348,0.7731388329979879
196140,1.0
98136,0.7501534683855126
365722,0.7149425287356321
411212,0.7675312199807877
318656,0.7810693641618497
90186,0.7054054054054054
54804,0.7191358024691358
293680,0.6995098039215686
76430,0.7293497363796133
179635,0.6663484486873509
38032,0.7895610913404507
140239,0.024727005459890802
125852,0.7501534683855126
310593,0.7561761546723953
325827,0.7229235880398671
320136,0.012175082163131162
166523,0.7501534683855126
306486,0.7895610913404507
195406,0.7070471753057659
276399,0.6663484486873509
252837,0.7372262773722628
295938,0.7895610913404507
62493,0.7731388329979879
228835,0.7229235880398671
471061,0.7731388329979879
245133,0.5434782608695652
414823,1.0
363841,0.7778541953232462
285192,0.7675312199807877
320713,0.6995098039215686
70791,0.7731388329979879
104654,0.7261724659606656
352249,0.7895610913404507
42014,0.7731388329979879
470394,0.7261724659606656
36473,0.7228525121555915
12942,0.7395209580838323
237889,0.024727005459890802
9594,0.6904899135446686
366095,0.6663484486873509
262096,1.0
30390,0.7731388329979879
76823,0.7410256410256411
138941,0.8082191780821918
77280,0.7229235880398671
281954,0.6904899135446686
123908,0.8330658105939005
194448,0.053916989189910586
302238,0.7778541953232462
400396,0.7226551226551227
430413,0.7895610913404507
268676,0.6904899135446686
442910,0.7778541953232462
493603,0.8248587570621468
163109,0.7731388329979879
151480,0.7857142857142857
469231,0.7226551226551227
764,0.012175082163131162
216893,0.7810693641618497
206557,0.720125786163522
423000,0.02376668876053404
123778,0.816793893129771
150565,0.7107843137254902
250244,0.7896156439649359
294285,0.7486671744097486
265972,0.7486671744097486
262719,0.7372627372627373
122784,1.0
188080,0.7964323189926548
280464,0.7895610913404507
174273,0.7293497363796133
208808,0.7778541953232462
159685,0.8248587570621468
332213,0.7701149425287356
395105,0.6663484486873509
317998,0.7675312199807877
445926,1.0
437015,0.6904899135446686
402846,0.6995098039215686
4902,0.7229235880398671
384500,0.7882676443629697
173519,0.7501534683855126
327103,0.6663484486873509
58165,0.7054054054054054
240845,0.05737342471810745
308760,0.8285714285714286
68622,0.053916989189910586
50685,0.7778541953232462
151538,0.5434782608695652
499342,0.7229235880398671
301312,0.7228525121555915
199607,0.024727005459890802
306407,0.8163265306122449
276434,0.7293497363796133
203685,0.8248587570621468
420879,0.6995098039215686
398287,0.03727247781944572
35198,0.6995098039215686
355830,0.7149425287356321
480188,0.6663484486873509
142873,0.7895610913404507
34309,0.7675312199807877
498414,0.7486671744097486
444733,0.7731388329979879
407869,0.6904899135446686
182096,1.0
99892,0.7895610913404507
43916,0.7149425287356321
414669,0.03727247781944572
319056,0.8082191780821918
206715,0.6031746031746031
382571,0.7896156439649359
30421,0.7305061559507524
503386,0.7501534683855126
209031,0.024727005459890802
167921,0.7675312199807877
242853,0.7895610913404507
464561,0.8248587570621468
4873,0.7410256410256411
131221,0.6663484486873509
255425,0.7054054054054054
232301,0.7226551226551227
474982,0.7149425287356321
144472,0.7675312199807877
292013,0.7940379403794038
182417,0.7229235880398671
482201,0.03727247781944572
36104,0.7228525121555915
425442,0.7882676443629697
146150,0.7393617021276596
252616,0.6952595936794582
96995,0.7070471753057659
297719,0.6904899135446686
485333,0.6663484486873509
52647,0.012175082163131162
176250,0.7778541953232462
211960,0.7778541953232462
382730,0.04458186524771698
451986,0.012175082163131162
26667,0.024727005459890802
17617,0.8253275109170306
318224,0.7778541953232462
462691,0.7895610913404507
151394,0.7888975762314308
381800,0.05737342471810745
484581,0.7896156439649359
258007,0.7226551226551227
155882,0.7070471753057659
433922,0.08031534860803154
281619,0.08031534860803154
441854,0.03727247781944572
400409,0.7767295597484277
395057,0.8330658105939005
141614,0.7191358024691358
237012,0.7149425287356321
324923,0.03727247781944572
347152,0.7854406130268199
121625,0.7149425287356321
176156,0.7767295597484277
144345,0.7731388329979879
347656,0.7229235880398671
345677,0.7778541953232462
303293,0.6663484486873509
126001,0.7627551020408163
434125,0.6995098039215686
106232,0.7501534683855126
238961,0.024727005459890802
502686,0.7229235880398671
26375,0.7857142857142857
386716,0.7484076433121019
91784,1.0
273178,0.053916989189910586
140776,0.8260869565217391
89867,0.6995098039215686
165151,0.7501534683855126
376297,0.7226551226551227
89364,0.7895610913404507
426984,0.03727247781944572
452280,0.7484076433121019
325372,0.7241379310344828
310874,0.6242038216560509
241983,0.05737342471810745
56503,0.7882676443629697
90074,0.5434782608695652
140014,0.7486671744097486
313567,0.7810693641618497
64798,0.7896156439649359
85704,0.720558882235529
428280,0.04458186524771698
489896,0.6904899135446686
148985,0.7561761546723953
461042,0.6796875
215782,0.6663484486873509
400992,0.7731388329979879
112832,0.03727247781944572
128317,0.7964323189926548
307839,0.024727005459890802
233243,0.7778541953232462
374300,0.7880299251870324
55104,0.7226551226551227
123791,0.7486671744097486
128436,1.0
163309,0.7226551226551227
55871,0.012175082163131162
102794,0.7778541953232462
343610,0.7731388329979879
285909,0.6012658227848101
466787,0.012175082163131162
203522,1.0
95661,1.0
426791,0.8285714285714286
121942,0.8251121076233184
408783,0.7191358024691358
329582,0.7484076433121019
342123,0.7226551226551227
143514,0.7731388329979879
284957,0.7880299251870324
504686,0.7895610913404507
59375,0.012175082163131162
16407,0.7654320987654321
226586,0.053916989189910586
46463,0.7895610913404507
313636,0.8163265306122449
144767,0.7895610913404507
137574,0.7226551226551227
466129,0.7305061559507524
9641,0.720558882235529
84704,0.8285714285714286
232943,0.7070471753057659
95702,0.6
425388,0.7888975762314308
450844,0.8082191780821918
494519,0.7226551226551227
203395,0.7561761546723953
324963,0.04731404958677686
470781,0.053916989189910586
448354,0.024727005459890802
356688,0.7228525121555915
471357,0.02376668876053404
495644,0.7226551226551227
105480,0.7895610913404507
342631,0.7229235880398671
101872,0.7896156439649359
476582,0.024727005459890802
276034,0.7070471753057659
159327,0.7895610913404507
288186,0.8125
256657,0.8163265306122449
231454,0.720558882235529
87766,0.7372627372627373
355113,0.7226551226551227
54462,0.7888975762314308
259190,0.7054054054054054
481555,0.03727247781944572
483591,0.7395209580838323
4478,0.7895610913404507
498497,0.7272727272727273
478588,0.7731388329979879
100415,0.7372627372627373
282855,0.7731388329979879
72730,0.6485148514851485
231942,0.7372627372627373
244646,0.8248587570621468
424321,0.7395209580838323
362301,0.7070471753057659
206288,0.7964323189926548
76508,1.0
195789,0.6995098039215686
373550,0.7731388329979879
31518,0.8495934959349594
501050,1.0
140036,0.7857142857142857
297107,0.7272727272727273
372793,0.7731388329979879
494522,0.8163265306122449
453433,0.8253275109170306
218316,0.7778541953232462
34237,0.7228525121555915
227060,0.012175082163131162
419796,0.5844155844155844
193582,0.7410256410256411
449562,0.816793893129771
134692,0.8143712574850299
213016,0.7778541953232462
432602,0.7228525121555915
29523,0.7226551226551227
444385,0.7149425287356321
406595,0.7484076433121019
87740,0.7880299251870324
303515,0.7501534683855126
296532,0.7778541953232462
25501,0.02376668876053404
283827,0.7731388329979879
211932,0.7501534683855126
15941,0.6952595936794582
252552,0.7486671744097486
497083,0.7731388329979879
322604,1.0
30147,0.5849673202614379
184696,0.08520526723470179
342822,1.0
430194,0.8163265306122449
178861,0.10998241844110178
52582,0.720558882235529
410981,0.7810693641618497
450080,0.7054054054054054
435166,0.8163265306122449
115685,0.012175082163131162
285316,0.6995098039215686
458078,0.7561761546723953
126213,0.6952595936794582
495981,0.7778541953232462
133921,0.6904899135446686
457127,0.7896156439649359
75874,0.7895610913404507
7697,0.05737342471810745
503932,0.7778541953232462
132410,0.7410256410256411
98480,0.7191358024691358
12498,0.7675312199807877
47001,0.7778541953232462
286076,0.6796875
87142,0.7561761546723953
472883,0.7229235880398671
87611,0.7778541953232462
157228,0.5434782608695652
383168,0.7228525121555915
175153,0.7372262773722628
266218,0.85
473466,0.6904899135446686
21300,0.720558882235529
97425,0.03727247781944572
224672,0.7810693641618497
398268,0.03727247781944572
437860,0.05737342471810745
353253,0.7731388329979879
472180,0.7701149425287356
305404,0.6129032258064516
321599,0.7395209580838323
352707,0.012175082163131162
141359,0.7501534683855126
314026,0.6952595936794582
291000,0.8163265306122449
386902,0.7372627372627373
110899,0.7810693641618497
466982,0.6663484486873509
54978,0.7880299251870324
210124,0.7226551226551227
398270,0.10141158989598811
210186,1.0
61375,0.7895610913404507
81211,0.7661016949152543
5583,0.7895610913404507
402060,0.7778541953232462
213829,0.6587412587412588
405406,0.7896156439649359
376751,0.8260869565217391
256283,0.024727005459890802
10666,0.5844155844155844
424633,0.7191358024691358
387472,0.7226551226551227
136000,0.7501534683855126
463183,0.7501534683855126
305631,0.7372627372627373
196965,0.720558882235529
829,0.7895610913404507
144629,0.7895610913404507
25818,0.8090452261306532
95933,0.7229235880398671
123161,0.7149425287356321
349099,0.794392523364486
168321,0.6663484486873509
118977,0.6904899135446686
341426,0.7501534683855126
416346,1.0
297266,0.6587412587412588
44402,0.7857142857142857
177931,0.04458186524771698
358943,0.012175082163131162
318952,0.6904899135446686
448850,0.7229235880398671
191467,0.04458186524771698
211402,0.7767295597484277
375116,0.6904899135446686
461482,0.7372627372627373
419723,0.7395209580838323
304686,1.0
23911,0.7880299251870324
107762,0.7229235880398671
301698,0.7895610913404507
342359,0.7895610913404507
22914,0.7395209580838323
346979,0.10998241844110178
16200,0.8082191780821918
414461,0.7229235880398671
319649,0.7261724659606656
475804,0.7895610913404507
449003,0.7895610913404507
326983,0.7731388329979879
119978,0.7261724659606656
238017,0.6904899135446686
56103,0.012175082163131162
203550,0.8330658105939005
20193,0.720558882235529
21645,0.6995098039215686
435489,0.7395209580838323
287492,0.7810693641618497
466576,0.8163265306122449
195041,0.6904899135446686
116366,0.7778541953232462
22639,0.024727005459890802
142368,0.5641025641025641
210919,0.7149425287356321
106942,0.012175082163131162
112,0.6904899135446686
411130,0.7229235880398671
449166,0.8383620689655172
247309,0.04458186524771698
40609,0.7896156439649359
278185,0.7226551226551227
63086,0.7731388329979879
227566,0.7731388329979879
381577,0.0
226031,0.7561761546723953
403283,0.7388535031847133
41615,0.7226551226551227
451810,0.7191358024691358
62931,0.7778541953232462
137546,0.08031534860803154
483251,0.6663484486873509
15682,0.7778541953232462
253585,0.6952595936794582
490719,0.7896156439649359
208580,0.6995098039215686
276488,0.03727247781944572
119014,0.7149425287356321
216552,0.7501534683855126
371101,0.7778541953232462
407815,0.6904899135446686
77023,0.012175082163131162
395036,0.03727247781944572
308066,0.6995098039215686
46575,0.02376668876053404
22894,0.024727005459890802
235764,0.7661016949152543
262141,0.03727247781944572
43837,0.04731404958677686
158180,0.7880299251870324
354456,0.7395209580838323
287969,0.6904899135446686
79178,0.640625
177638,0.7229235880398671
162548,0.7627551020408163
12459,0.7731388329979879
413466,0.7810693641618497
342857,0.6952595936794582
197955,0.6663484486873509
157336,0.6995098039215686
212240,0.7395209580838323
144184,0.8383620689655172
354545,0.7486671744097486
327361,0.7305061559507524
479907,0.5844155844155844
5585,0.7229235880398671
180716,0.7305061559507524
89515,0.7731388329979879
154576,0.7501534683855126
8542,1.0
327126,0.6995098039215686
178313,0.7229235880398671
275228,0.04458186524771698
374542,0.7778541953232462
298645,0.8082191780821918
208714,0.08031534860803154
133239,0.6952595936794582
123936,0.7372627372627373
16967,0.7778541953232462
321478,0.7731388329979879
238302,0.02376668876053404
90539,0.04458186524771698
248002,0.7410256410256411
223849,1.0
238149,0.024727005459890802
14961,0.794392523364486
242935,0.6952595936794582
301262,0.720558882235529
179932,0.05737342471810745
432110,1.0
231998,0.7410256410256411
409188,0.7229235880398671
459033,0.6995098039215686
335051,0.03727247781944572
176718,0.03727247781944572
384232,0.7149425287356321
266895,0.7486671744097486
152422,0.7701149425287356
400816,0.7501534683855126
394322,0.7896156439649359
399103,0.7229235880398671
262385,0.7372627372627373
449092,0.7895610913404507
310879,1.0
486761,0.7940379403794038
50394,0.7486671744097486
300723,0.7070471753057659
474526,0.6663484486873509
418302,0.7484076433121019
27010,0.7895610913404507
115014,0.7882676443629697
39897,0.7486671744097486
404354,0.5849673202614379
352272,0.04458186524771698
125486,0.7675312199807877
493888,1.0
326520,0.6242038216560509
55491,0.720558882235529
203986,0.6904899135446686
452687,1.0
15679,0.7226551226551227
252659,0.7561761546723953
408605,0.7229235880398671
343511,0.7882676443629697
416236,1.0
222554,0.024727005459890802
232273,0.7895610913404507
181977,0.7037037037037037
417794,0.7731388329979879
217302,0.7731388329979879
11809,0.6904899135446686
275868,0.7229235880398671
146149,0.7261724659606656
337583,0.7896156439649359
255015,0.7228525121555915
373327,0.7895610913404507
23862,0.8383620689655172
334313,0.6485148514851485
343031,0.8619631901840491
212025,0.7561761546723953
41255,0.7305061559507524
182974,0.04731404958677686
424215,0.7501534683855126
294392,0.6995098039215686
399701,0.024727005459890802
458914,0.7070471753057659
444224,0.7627551020408163
229635,0.6485148514851485
47537,0.7675312199807877
224387,0.012175082163131162
153441,0.7895610913404507
479199,0.7778541953232462
402664,0.10998241844110178
449193,0.04458186524771698
141135,0.03727247781944572
308887,0.7561761546723953
154398,0.6904899135446686
86678,0.7149425287356321
32509,0.7226551226551227
105205,0.7731388329979879
343778,0.7229235880398671
502311,0.0
311630,0.6952595936794582
379854,0.7054054054054054
291487,0.6904899135446686
99475,0.7305061559507524
461387,0.7951219512195122
159069,0.7778541953232462
296462,0.10998241844110178
236395,0.7895610913404507
195844,0.012175082163131162
200983,0.10998241844110178
104683,0.7293497363796133
127598,0.7501534683855126
325875,0.7305061559507524
331247,0.03727247781944572
281200,0.04458186524771698
67436,0.6904899135446686
33559,0.7305061559507524
423029,0.08031534860803154
301249,0.7501534683855126
488561,0.7857142857142857
167084,0.7070471753057659
446542,0.6031746031746031
350909,0.7054054054054054
141940,0.7731388329979879
83610,0.7561761546723953
15474,0.6952595936794582
137823,0.7070471753057659
25959,0.10998241844110178
180900,0.8251121076233184
170344,0.7731388329979879
347521,0.7561761546723953
308669,0.8709677419354839
229508,0.0
368223,0.6663484486873509
274760,0.7895610913404507
474639,0.7654320987654321
388594,0.7895610913404507
317454,0.8495934959349594
121506,0.7070471753057659
111104,0.7880299251870324
11408,0.01607142857142857
265239,0.7731388329979879
23298,0.7410256410256411
331790,0.7767295597484277
206570,0.7228525121555915
308717,1.0
236723,0.7731388329979879
93211,0.7731388329979879
82119,0.7895610913404507
294411,0.04458186524771698
178710,0.7428571428571429
58586,0.08520526723470179
320897,1.0
249892,0.6904899135446686
373270,0.8064516129032258
453629,0.7888975762314308
252223,0.03727247781944572
489897,0.7661016949152543
440006,0.02376668876053404
125303,0.7372627372627373
433684,0.7261724659606656
31793,0.05737342471810745
264111,0.012175082163131162
143550,0.0
293572,0.7501534683855126
259004,0.7070471753057659
351639,0.6587412587412588
73173,0.024727005459890802
106362,0.7226551226551227
61012,0.6904899135446686
302438,0.7226551226551227
150278,0.7229235880398671
151970,0.7229235880398671
165413,0.7226551226551227
44463,0.7393617021276596
357363,0.7372627372627373
399343,0.7767295597484277
181406,0.8433734939759037
380884,0.7501534683855126
245928,0.053916989189910586
133875,0.803680981595092
305765,0.6952595936794582
380178,0.7895610913404507
356554,0.05737342471810745
170576,0.7857142857142857
490991,0.7561761546723953
321183,0.7778541953232462
22263,0.10998241844110178
24816,0.6995098039215686
199801,0.7393617021276596
14720,0.024727005459890802
19836,0.7561761546723953
212773,0.6904899135446686
33807,0.8135593220338984
50699,0.7272727272727273
122237,0.8064516129032258
499207,0.7882676443629697
346383,0.7731388329979879
153827,0.8064516129032258
259973,0.7880299251870324
465993,0.8285714285714286
499661,0.8248587570621468
342928,0.7149425287356321
229885,0.024727005459890802
69522,0.7810693641618497
30006,0.10141158989598811
57439,0.6904899135446686
72030,0.10141158989598811
382573,0.7810693641618497
361215,0.7226551226551227
28499,0.7888975762314308
27300,0.6904899135446686
203500,0.04458186524771698
130182,0.7501534683855126
422338,0.7229235880398671
250529,0.6
150357,0.7037037037037037
458714,0.7229235880398671
248106,0.7731388329979879
429802,0.7054054054054054
435066,0.7895610913404507
16717,0.7486671744097486
23206,0.7149425287356321
415019,0.7372627372627373
5384,0.03727247781944572
148622,0.7395209580838323
357639,0.8253275109170306
472392,0.03727247781944572
498681,1.0
347014,0.7675312199807877
328814,0.7070471753057659
355258,0.7484076433121019
284376,0.7229235880398671
41643,0.7778541953232462
166004,0.7895610913404507
446778,0.03727247781944572
454127,0.8330658105939005
35385,1.0
195848,0.8253275109170306
244835,0.7149425287356321
19476,0.7305061559507524
262628,0.6587412587412588
321700,0.7684729064039408
385055,0.7778541953232462
114230,0.7388535031847133
444046,0.8143712574850299
121850,0.012175082163131162
121807,0.7070471753057659
483445,0.7191358024691358
485266,0.6663484486873509
144790,0.024727005459890802
413809,0.8330658105939005
13057,0.03727247781944572
108321,0.08520526723470179
352782,0.03727247781944572
476141,0.7229235880398671
300020,0.08031534860803154
139077,0.7070471753057659
373515,0.8285714285714286
231303,0.7229235880398671
480125,0.7395209580838323
279154,0.7654320987654321
234294,0.7778541953232462
64941,0.9
419613,0.6485148514851485
281048,0.012175082163131162
355164,0.7731388329979879
15597,0.7229235880398671
395505,0.05737342471810745
175943,0.6904899135446686
452758,0.720558882235529
410227,0.03727247781944572
67681,0.6344086021505376
73728,0.8064516129032258
427012,0.6995098039215686
458853,0.7058823529411765
126434,0.7810693641618497
371052,0.7810693641618497
351192,0.7226551226551227
364690,0.6031746031746031
249938,0.6904899135446686
168076,0.10998241844110178
214638,0.7895610913404507
