CustomerID,Churn
140334,0.8986254295532646
364134,1.0
108917,0.8402366863905325
37755,0.5833333333333334
474896,0.7555555555555555
92115,0.8488372093023255
38382,0.06740156009155028
1702,0.06740156009155028
260282,0.6636536631779257
327785,0.7083603370058328
301584,0.04969803724207348
84464,0.8986254295532646
313443,0.7892030848329049
192487,0.07475459350616663
10127,0.8169014084507042
17557,0.7892030848329049
102014,0.7078758949880668
370550,0.7966269841269841
113222,0.7966269841269841
216058,0.040982299473768136
467275,0.6734314706302701
99483,0.4444444444444444
179669,0.7966269841269841
405004,0.8805970149253731
137486,0.0943341121495327
79844,0.17793415431012818
100846,0.8342857142857143
72437,0.7547568710359408
196383,0.7083603370058328
224947,0.6734314706302701
237106,0.6365853658536585
201127,0.7186822713480711
191928,0.6971608832807571
368070,0.8089780324737345
478380,0.6971608832807571
244563,0.6734314706302701
341014,0.08868948247078465
330482,0.8636363636363636
341325,0.040982299473768136
261930,0.028822213782335317
122726,0.7451895043731779
464311,0.028822213782335317
141632,0.7892030848329049
110405,0.7096774193548387
8103,0.8203125
447877,0.7186822713480711
478659,0.7966269841269841
73201,0.7966269841269841
379726,0.7601410934744268
34674,0.7086247086247086
43098,0.8248175182481752
489659,0.8203125
269206,0.7186822713480711
224398,0.7083603370058328
442470,0.04597843598958979
215268,0.6789587852494577
146979,1.0
139762,0.1525192918747163
503869,0.7096774193548387
481687,0.7568947906026557
275142,0.1525192918747163
455439,0.8636363636363636
146428,0.23561430793157076
214864,0.6875
222905,0.7601410934744268
370726,0.6734314706302701
298368,0.7738888888888888
309748,0.7519460300985988
491219,0.6636536631779257
36546,0.8342857142857143
20323,0.7238493723849372
174264,0.8461538461538461
367021,0.6734314706302701
333127,0.06007454505590879
369805,0.040982299473768136
392704,0.6734314706302701
178785,0.7104072398190046
453035,0.04969803724207348
120734,0.03834111183316595
503072,0.5931372549019608
20703,0.0943341121495327
232754,0.8947368421052632
109840,0.7546728971962616
235926,0.8089780324737345
196495,0.7065217391304348
345281,0.11080711354309165
1175,0.7451895043731779
286446,0.8773584905660378
431037,0.6971608832807571
216912,0.8636363636363636
21988,0.7186822713480711
15223,0.0943341121495327
175820,0.11667648791985857
64631,0.7738888888888888
379964,0.7738888888888888
323712,0.7528868360277137
115065,0.8986254295532646
214131,0.07768666378938283
360380,0.7257551669316376
225017,0.7333333333333333
176656,0.7357594936708861
245046,0.8773584905660378
251785,0.028822213782335317
458047,0.9659090909090909
486763,1.0
381168,0.6881827209533267
435037,0.8342857142857143
32762,0.9444444444444444
330983,0.028822213782335317
347812,0.7738888888888888
324335,0.03834111183316595
433918,0.7078758949880668
183158,0.7083603370058328
312587,0.028822213782335317
229072,0.028822213782335317
395,0.7597222222222222
263462,0.8612099644128114
257379,0.7738888888888888
358393,0.8612099644128114
424126,0.6734314706302701
66337,0.04597843598958979
158573,0.7546728971962616
166261,0.7966269841269841
152467,0.7697916666666667
155245,0.8321167883211679
367434,0.6789587852494577
444614,0.11080711354309165
460871,0.7966269841269841
329861,0.06740156009155028
210576,0.7186822713480711
449501,0.7597222222222222
80567,0.717208182912154
20194,0.7313829787234043
460424,0.11080711354309165
383727,0.6734314706302701
312957,0.9430740037950665
198743,0.7186822713480711
33934,0.028822213782335317
68437,0.7966269841269841
296509,0.7451895043731779
67192,0.7451895043731779
115640,0.06740156009155028
491970,0.7519460300985988
66100,0.06740156009155028
349125,0.7777777777777778
131453,0.6734314706302701
277116,1.0
254772,0.6785714285714286
328337,0.75
237969,0.7868020304568528
199160,0.6734314706302701
615,0.6694214876033058
348635,0.717208182912154
427091,0.6789587852494577
61417,0.11080711354309165
397829,0.6734314706302701
54847,0.06740156009155028
154401,0.06740156009155028
303571,0.03834111183316595
13970,0.75
484780,0.8342857142857143
444038,0.7451895043731779
109454,0.8342857142857143
264469,0.6971608832807571
408394,0.6971608832807571
188295,0.6971608832807571
201409,0.6694214876033058
81508,0.06740156009155028
75872,0.9054054054054054
256337,0.9430740037950665
96700,0.028822213782335317
195778,0.8888888888888888
248723,0.6555183946488294
72215,0.8986254295532646
390,0.7257551669316376
91298,0.717208182912154
71009,0.6971608832807571
127251,0.7280701754385965
28762,0.7568947906026557
503132,0.6730158730158731
317390,0.7184466019417476
54517,0.7601410934744268
29576,0.06740156009155028
259775,0.6789587852494577
224665,0.03834111183316595
3226,0.7186822713480711
442019,1.0
206045,0.7948717948717948
92391,0.7186822713480711
261492,0.8089780324737345
149652,0.06740156009155028
284522,0.028822213782335317
222296,0.6785714285714286
139573,0.06740156009155028
396556,0.9430740037950665
446941,0.7083603370058328
125008,0.6734314706302701
479708,0.7451895043731779
122163,0.6694214876033058
185640,0.7597222222222222
436446,0.7528868360277137
162683,0.676923076923077
36048,0.7186822713480711
117075,0.06007454505590879
365938,0.11080711354309165
26504,0.7083603370058328
447273,0.6363636363636364
202084,0.7597222222222222
308114,0.7738888888888888
332640,0.7086247086247086
143232,0.5161290322580645
499382,0.08868948247078465
490599,0.7568947906026557
224027,0.8089780324737345
471807,0.8089780324737345
118528,0.06740156009155028
481129,0.17793415431012818
318464,0.7257551669316376
445652,0.6734314706302701
71877,0.6734314706302701
352075,0.7451895043731779
225550,0.8823529411764706
417970,0.06740156009155028
70081,0.7078758949880668
46331,0.6971608832807571
121256,0.8342857142857143
297825,0.717208182912154
2565,0.7397397397397397
93869,0.7313432835820896
97893,0.7692307692307693
153282,0.5931372549019608
464314,0.8636363636363636
324331,0.7519460300985988
91918,0.6734314706302701
59867,0.6636536631779257
283883,0.7966269841269841
76296,1.0
250019,0.7186822713480711
238589,0.03834111183316595
425544,1.0
6081,1.0
318314,0.04597843598958979
24255,0.8947368421052632
503652,0.8986254295532646
243376,0.1525192918747163
430798,0.7966269841269841
219118,0.7257551669316376
192338,0.040982299473768136
396601,0.7528868360277137
465057,0.8837209302325582
369775,0.8837209302325582
241662,0.6636536631779257
290511,0.03834111183316595
31586,0.7078758949880668
442273,0.7903930131004366
476152,0.8612099644128114
10268,0.8986254295532646
10930,0.7078758949880668
289951,0.6971608832807571
469489,0.6734314706302701
34440,0.7357594936708861
110195,0.7186822713480711
273809,0.7078758949880668
304487,0.7078758949880668
65192,0.6971608832807571
401906,0.0943341121495327
334273,0.7078758949880668
119880,0.7357594936708861
257767,0.6734314706302701
1946,0.6694214876033058
349988,0.8203125
349551,0.6555183946488294
492135,0.0943341121495327
89731,0.7738888888888888
44462,0.06007454505590879
368352,0.0943341121495327
30873,0.8816425120772947
127351,1.0
104903,0.8875
107565,0.7697916666666667
30765,0.7528868360277137
62675,0.7096774193548387
234209,1.0
317637,1.0
37086,0.7738888888888888
326595,0.6734314706302701
296836,0.6885245901639344
106280,0.8321167883211679
227664,0.7186822713480711
170756,0.6694214876033058
9482,0.04969803724207348
442193,0.9905660377358491
9747,0.8875
364630,0.7333333333333333
4907,0.08868948247078465
384814,0.7104072398190046
386138,0.17793415431012818
188151,0.8755980861244019
22000,0.03834111183316595
403170,0.7397397397397397
240400,0.7083333333333334
125117,0.11667648791985857
449576,0.7186822713480711
295114,0.9359430604982206
36215,0.11080711354309165
203636,0.7519460300985988
206434,0.7903930131004366
345070,0.8780487804878049
380419,0.7083603370058328
67140,0.040982299473768136
449521,0.7257551669316376
69400,0.7238493723849372
29025,0.06007454505590879
459582,0.7086247086247086
149428,0.7451895043731779
474895,0.7313829787234043
189259,0.7303370786516854
228093,0.7451895043731779
71998,0.7065217391304348
475225,0.7692307692307693
428719,0.7257551669316376
49355,0.03834111183316595
73841,0.8986254295532646
267076,0.04597843598958979
158625,0.7738888888888888
403193,0.7451895043731779
260456,0.7697916666666667
245274,0.8947368421052632
240894,0.8986254295532646
367711,0.7257551669316376
298102,0.7966269841269841
92645,0.7568947906026557
295819,0.8947368421052632
55632,0.7451895043731779
259629,0.6881827209533267
276771,0.6734314706302701
23213,0.14175824175824175
14307,0.8342857142857143
265943,0.7697916666666667
146018,0.7078758949880668
56416,0.7078758949880668
81370,0.6734314706302701
100784,0.6789587852494577
124660,0.6636536631779257
256408,0.17793415431012818
310512,0.8089780324737345
451742,0.06740156009155028
493688,0.04597843598958979
244655,0.6129032258064516
134006,0.6881827209533267
58086,0.8402366863905325
60584,0.7104072398190046
126368,0.06007454505590879
181135,0.03834111183316595
364912,0.03834111183316595
431430,0.6734314706302701
129748,0.8203125
308922,0.885593220338983
54092,0.8488372093023255
168459,0.6881827209533267
215849,0.9430740037950665
448971,0.8677685950413223
19330,0.7096774193548387
424971,1.0
168947,0.7086247086247086
27162,0.06721337835664898
356914,0.7186822713480711
160099,0.7697916666666667
318953,0.7948717948717948
449449,0.9014084507042254
231490,0.7546728971962616
449724,0.7397397397397397
260005,0.7223382045929019
131799,0.6734314706302701
490616,0.8986254295532646
376600,0.0943341121495327
411761,0.7083603370058328
105432,0.7601410934744268
63590,0.8461538461538461
418330,0.7104072398190046
26008,0.6734314706302701
467915,0.04969803724207348
106860,0.0943341121495327
49345,0.7597222222222222
469850,0.03834111183316595
280558,0.9771986970684039
74751,0.8455882352941176
381816,0.7238493723849372
336142,0.9444444444444444
344266,0.06740156009155028
48595,0.7738888888888888
233894,0.6734314706302701
271508,0.06721337835664898
87618,0.8805970149253731
490428,0.8248175182481752
102624,0.967741935483871
50317,0.7568947906026557
350940,0.17793415431012818
313375,0.7257551669316376
91695,0.6636536631779257
428293,0.6881827209533267
176899,0.17793415431012818
412538,0.06740156009155028
346724,0.6734314706302701
502104,0.7745664739884393
62650,0.9664429530201343
430582,0.7528868360277137
220938,0.6734314706302701
403168,0.8612099644128114
273080,0.7397397397397397
404369,0.8947368421052632
222865,0.7083603370058328
10092,0.06740156009155028
457597,0.8773584905660378
277618,0.6971608832807571
311556,0.7083603370058328
19053,0.7357594936708861
31765,0.06740156009155028
244844,0.028822213782335317
141174,0.7719298245614035
279296,0.7597222222222222
471453,0.7892030848329049
118121,0.8773584905660378
197060,0.6734314706302701
387199,0.775
62003,0.7104072398190046
291626,0.7280701754385965
475359,0.7007874015748031
255224,0.08868948247078465
484352,0.5161290322580645
491647,0.6734314706302701
96893,0.11080711354309165
93670,0.11667648791985857
73902,0.23561430793157076
74947,0.8986254295532646
192558,0.08868948247078465
112633,0.7065217391304348
270093,0.5161290322580645
254288,0.7357594936708861
49832,0.03834111183316595
247940,0.0943341121495327
323704,0.6636536631779257
456607,0.7078758949880668
462756,0.7568947906026557
268704,0.885593220338983
217596,0.06721337835664898
359712,0.7257551669316376
441024,0.7601410934744268
299560,0.7966269841269841
10335,0.11080711354309165
41675,0.6734314706302701
474728,0.6971608832807571
360575,0.11080711354309165
184557,0.06740156009155028
425384,0.6971608832807571
149907,0.7083603370058328
39658,0.7083603370058328
383063,0.7547568710359408
11879,0.7238493723849372
38724,0.7519460300985988
317996,0.8089780324737345
285101,0.7186822713480711
165137,0.11080711354309165
313687,0.7257551669316376
384651,0.7597222222222222
435911,0.7313829787234043
220330,0.03834111183316595
172681,0.7104072398190046
318087,0.14175824175824175
305269,0.6734314706302701
206608,0.7313432835820896
145288,0.8805970149253731
373449,0.9771986970684039
274246,0.06740156009155028
346279,0.7697916666666667
401978,0.9359430604982206
408398,0.6971608832807571
312346,0.7078313253012049
490605,0.8342857142857143
431791,0.04969803724207348
246547,0.6822429906542056
77456,1.0
74139,0.9014084507042254
487710,0.8986254295532646
213701,0.7738888888888888
364200,0.7692307692307693
188296,0.7568947906026557
161802,0.0943341121495327
221988,0.7738888888888888
141181,0.8545454545454545
357168,0.6734314706302701
246432,1.0
131942,0.7186822713480711
248976,0.8986254295532646
67224,0.8089780324737345
336716,0.7568947906026557
320807,0.6734314706302701
269035,0.676923076923077
431242,0.5931372549019608
294573,0.11080711354309165
77434,0.7078758949880668
5760,0.6734314706302701
331360,0.8545454545454545
113762,0.7257551669316376
293084,0.6694214876033058
374708,0.8203125
4283,0.6734314706302701
348204,0.7186822713480711
144118,0.7966269841269841
132937,0.6881827209533267
327318,0.5922330097087378
303070,0.7745664739884393
323678,0.8986254295532646
409593,0.7738888888888888
91798,0.7697916666666667
438553,0.6734314706302701
226865,0.7104072398190046
397907,0.6734314706302701
335479,0.1525192918747163
203330,0.6971608832807571
384418,0.5931372549019608
366216,0.883248730964467
409039,0.7357594936708861
414652,0.7280701754385965
52600,0.7745664739884393
326698,0.6971608832807571
221263,0.7568947906026557
445898,0.6971608832807571
99047,0.9430740037950665
281530,0.06740156009155028
41278,0.7528868360277137
246083,0.7568947906026557
396110,0.8805970149253731
424666,0.8461538461538461
91227,0.7601410934744268
209591,0.697986577181208
142598,0.7397397397397397
99270,0.7738888888888888
443112,0.7528868360277137
407269,0.6734314706302701
152492,0.040982299473768136
138860,0.06740156009155028
310315,0.7186822713480711
468172,0.8773584905660378
378414,0.7083603370058328
366406,0.8203125
138107,0.23561430793157076
306019,0.03834111183316595
439177,0.7738888888888888
325462,0.7892030848329049
421781,0.11080711354309165
444424,0.6734314706302701
448265,0.6636536631779257
238511,0.04597843598958979
161727,0.7738888888888888
467073,0.8089780324737345
316102,0.6881827209533267
243730,0.6971608832807571
420003,0.7568947906026557
232884,0.6636536631779257
360845,0.6694214876033058
125666,0.8986254295532646
125142,0.8089780324737345
429610,1.0
377837,0.7966269841269841
92539,0.6730158730158731
450709,0.9430740037950665
395147,0.06740156009155028
436166,0.7186822713480711
173407,0.028822213782335317
16168,1.0
375405,0.7601410934744268
341887,0.8546712802768166
379090,0.06740156009155028
222557,0.0943341121495327
365906,0.7065217391304348
347876,0.028822213782335317
395375,0.6694214876033058
309532,1.0
175346,0.8986254295532646
287909,0.8089780324737345
389746,0.7568947906026557
53600,0.06740156009155028
392002,1.0
340316,0.8488372093023255
20379,0.06740156009155028
294885,0.7892030848329049
451496,0.6636536631779257
29678,1.0
224973,0.7892030848329049
364092,0.06740156009155028
284011,0.06721337835664898
440682,0.7568947906026557
300091,0.11080711354309165
432973,0.8673469387755102
48868,0.5931372549019608
236761,0.6822429906542056
450014,0.06740156009155028
64102,0.8986254295532646
20115,0.7096774193548387
491925,0.08868948247078465
303911,0.7078758949880668
474131,0.52
53549,0.7697916666666667
261521,0.8986254295532646
194529,0.7086247086247086
492513,0.7096774193548387
158995,0.7926829268292683
269926,0.040982299473768136
431565,0.7892030848329049
403230,0.7738888888888888
212471,0.7451895043731779
249689,0.7519460300985988
154385,0.6734314706302701
146824,0.8875
9085,0.07768666378938283
228281,0.8203125
240302,0.6636536631779257
354895,0.6734314706302701
237710,0.04597843598958979
424061,0.06740156009155028
129198,0.8368794326241135
466999,0.8636363636363636
145373,0.8342857142857143
392936,0.6734314706302701
77640,0.028822213782335317
453058,0.6881827209533267
44558,0.7451895043731779
125798,0.6734314706302701
51296,0.6636536631779257
316942,0.8321167883211679
7893,0.7738888888888888
26898,0.7633587786259542
436080,0.11080711354309165
108983,0.8089780324737345
158499,0.7451895043731779
97409,0.6636536631779257
24515,1.0
260086,0.5435897435897435
464284,0.8947368421052632
472422,0.7601410934744268
295207,0.7601410934744268
452840,0.7892030848329049
108441,0.7568947906026557
112645,0.6636536631779257
81996,0.8673469387755102
52765,0.028822213782335317
48470,0.17793415431012818
255893,0.6734314706302701
433205,0.885593220338983
72624,0.11080711354309165
504346,0.8342857142857143
306470,0.03834111183316595
256595,0.7065217391304348
294350,0.0943341121495327
379971,0.6734314706302701
215522,0.6734314706302701
497410,0.7633587786259542
16501,0.0943341121495327
375066,0.6734314706302701
315286,0.7519460300985988
184886,0.6694214876033058
53234,0.8254716981132075
208108,0.06740156009155028
156962,0.8546712802768166
327716,0.6694214876033058
224741,0.6694214876033058
2554,0.03834111183316595
315373,0.6365853658536585
79474,0.7078758949880668
473223,0.6971608832807571
290479,0.8203125
138666,0.7727272727272727
124957,0.8089780324737345
35181,0.8773584905660378
199639,0.11080711354309165
27102,0.1525192918747163
346125,0.0943341121495327
120192,0.8342857142857143
109854,0.7519460300985988
389532,0.06740156009155028
416520,0.8089780324737345
132563,0.8986254295532646
204509,0.17793415431012818
6210,0.9659090909090909
440721,0.7601410934744268
94588,0.717208182912154
347476,0.5931372549019608
424816,0.7597222222222222
115335,0.11080711354309165
15258,0.028822213782335317
294651,0.8673469387755102
450629,0.7083603370058328
380342,0.6734314706302701
501731,0.8203125
286967,1.0
317676,0.03834111183316595
220732,0.8545454545454545
445447,0.7568947906026557
109043,0.06007454505590879
233807,0.7597222222222222
92229,0.7597222222222222
339575,0.8816425120772947
360212,0.7547568710359408
432688,0.8342857142857143
496769,0.5931372549019608
124115,0.5931372549019608
20269,0.7397397397397397
64569,0.8089780324737345
109987,0.7948717948717948
397005,0.8488372093023255
361883,0.06740156009155028
46628,0.8089780324737345
497912,0.7738888888888888
256826,0.028822213782335317
468945,0.03834111183316595
56301,0.7903930131004366
187189,0.7451895043731779
202294,0.06740156009155028
126607,0.06740156009155028
202075,0.7257551669316376
158122,0.11080711354309165
190148,0.7065217391304348
226345,0.8816425120772947
357696,0.9876543209876543
439036,0.0943341121495327
350003,0.6734314706302701
493594,0.6363636363636364
234994,0.7397397397397397
498084,0.6734314706302701
431091,0.7096774193548387
244758,0.04969803724207348
370980,0.7966269841269841
22602,0.7647058823529411
437792,0.7086247086247086
483193,0.796875
224224,0.5161290322580645
281240,0.7892030848329049
97397,0.7966269841269841
244984,0.7546728971962616
20157,0.028822213782335317
42718,0.7451895043731779
121412,0.7519460300985988
338703,0.7451895043731779
63610,0.6881827209533267
141151,0.7966269841269841
121496,0.8089780324737345
210741,0.7451895043731779
118465,0.7738888888888888
285700,0.7903930131004366
257356,0.04597843598958979
193530,0.8816425120772947
343646,0.6555183946488294
84217,0.7186822713480711
450028,0.7966269841269841
182562,0.23561430793157076
173372,0.7184466019417476
157009,0.8805970149253731
142612,0.7397397397397397
5426,0.7086247086247086
264549,0.8461538461538461
328553,0.08868948247078465
346884,0.17793415431012818
43295,0.883248730964467
199143,0.8248175182481752
15953,0.7697916666666667
150785,0.6734314706302701
36451,0.7528868360277137
306655,0.8342857142857143
328354,0.8773584905660378
76042,0.8612099644128114
355256,0.06740156009155028
122490,0.028822213782335317
238617,0.5161290322580645
28699,0.6636536631779257
451279,0.6734314706302701
110520,0.8546712802768166
450796,0.7451895043731779
71999,0.7519460300985988
56376,0.7257551669316376
134289,0.6365853658536585
229778,0.697986577181208
398768,0.8342857142857143
91984,0.6734314706302701
405346,0.6971608832807571
502820,0.7601410934744268
459296,0.7738888888888888
290324,0.8986254295532646
470030,0.7528868360277137
367556,0.6885245901639344
477049,0.6971608832807571
494339,0.7597222222222222
261680,0.7903930131004366
37803,0.3269230769230769
422055,0.04597843598958979
259480,0.6971608832807571
202784,0.8780487804878049
269288,0.08868948247078465
470720,0.6881827209533267
202950,0.04969803724207348
169559,0.6875
363297,0.6881827209533267
407951,0.7357594936708861
448975,0.9876543209876543
189988,0.7257551669316376
332214,0.676923076923077
169068,0.8488372093023255
125228,0.9411764705882353
327995,0.8780487804878049
157521,0.040982299473768136
307777,0.7083603370058328
387019,0.6694214876033058
417113,0.8773584905660378
92692,0.7451895043731779
488380,0.23561430793157076
156362,0.6734314706302701
153670,0.1525192918747163
105047,0.7078758949880668
362986,0.7892030848329049
466821,0.7280701754385965
72481,0.6734314706302701
65895,0.6734314706302701
28009,0.08868948247078465
230578,0.08868948247078465
110105,0.7078758949880668
225966,0.06740156009155028
128415,0.06007454505590879
167064,0.7065217391304348
40376,0.6734314706302701
207848,0.7697916666666667
452287,0.11080711354309165
204877,0.9430740037950665
58919,0.6971608832807571
269528,0.028822213782335317
162003,0.6734314706302701
228802,0.8203125
3682,0.7083603370058328
469484,0.028822213782335317
420554,0.7078313253012049
238424,0.8695652173913043
351776,0.5931372549019608
418811,0.6734314706302701
386967,0.6734314706302701
40562,0.7519460300985988
272731,0.7078758949880668
326485,0.8612099644128114
401071,0.7357594936708861
51778,0.8488372093023255
155040,0.5052631578947369
269652,0.03834111183316595
422207,0.04969803724207348
407267,0.8321167883211679
44097,0.6971608832807571
193905,0.8342857142857143
410779,0.7104072398190046
76888,0.06721337835664898
260405,0.7065217391304348
256696,0.7184466019417476
437481,0.7313829787234043
42530,0.5435897435897435
153390,0.6365853658536585
59974,0.7078758949880668
87145,0.7357594936708861
5031,0.7697916666666667
421815,0.7568947906026557
464786,0.6971608832807571
194556,0.7303370786516854
322771,0.7184466019417476
476739,0.6734314706302701
84890,0.8986254295532646
342091,0.8342857142857143
22754,0.0943341121495327
159702,0.6971608832807571
80894,0.6734314706302701
468461,0.11080711354309165
394916,0.7601410934744268
297358,0.7451895043731779
292699,0.03834111183316595
460607,1.0
483634,0.6971608832807571
308733,0.11080711354309165
353950,0.028822213782335317
122032,0.1525192918747163
154179,0.8089780324737345
113143,0.028822213782335317
90352,0.06007454505590879
140414,0.8248175182481752
374085,0.8805970149253731
227303,0.7078758949880668
48106,0.7966269841269841
256647,0.9014084507042254
151610,0.7719298245614035
136801,0.8254716981132075
475381,0.7738888888888888
201233,0.6694214876033058
264145,0.8986254295532646
7809,0.0
245016,0.7086247086247086
50724,0.8342857142857143
114663,0.0943341121495327
502069,0.040982299473768136
165145,0.7528868360277137
349490,0.9014084507042254
103609,0.6734314706302701
244603,0.23561430793157076
156316,0.11080711354309165
263217,0.7597222222222222
335143,0.8342857142857143
376390,1.0
359469,0.040982299473768136
158641,0.0943341121495327
500133,0.7096774193548387
390979,0.7065217391304348
193118,0.7186822713480711
20809,0.8203125
18165,0.17793415431012818
446375,0.6785714285714286
5481,0.9664429530201343
208891,0.6971608832807571
396506,0.7186822713480711
498599,0.7186822713480711
40081,0.8986254295532646
207113,0.06740156009155028
380808,0.7078758949880668
84867,0.7966269841269841
310247,0.6734314706302701
421516,0.7966269841269841
243267,0.8166666666666667
326719,0.8342857142857143
241130,0.06007454505590879
411935,0.7519460300985988
349493,0.07475459350616663
493564,0.8402366863905325
126034,0.7519460300985988
117447,0.6
387326,0.7568947906026557
74071,0.8780487804878049
163692,0.23561430793157076
379425,0.8837209302325582
263974,0.7257551669316376
305218,0.6734314706302701
376881,0.8488372093023255
212112,0.8342857142857143
391488,0.0943341121495327
436503,0.03834111183316595
46587,0.7007874015748031
392641,0.8402366863905325
27098,0.04597843598958979
39183,0.6694214876033058
37298,0.7451895043731779
179595,0.8089780324737345
405117,1.0
447163,0.9014084507042254
38931,0.03834111183316595
211957,0.8089780324737345
177504,0.7528868360277137
138263,0.7568947906026557
13302,0.7719298245614035
12335,0.0943341121495327
443506,0.6734314706302701
339431,0.06740156009155028
331725,0.7547568710359408
392162,0.7926829268292683
152750,0.8368794326241135
334063,0.6875
331899,0.04597843598958979
294567,0.6636536631779257
194025,0.9375
491062,0.23561430793157076
307896,0.7568947906026557
504574,0.8986254295532646
322704,0.7966269841269841
132080,0.7086247086247086
44853,0.7397397397397397
430104,1.0
144226,0.7451895043731779
64252,0.23561430793157076
13800,0.885593220338983
50425,0.6971608832807571
115129,0.7738888888888888
8441,0.7597222222222222
251470,0.8203125
373131,0.7083603370058328
162505,0.6734314706302701
332301,0.7568947906026557
429430,1.0
466003,0.06007454505590879
110822,0.6153846153846154
185557,0.7519460300985988
329508,0.8816425120772947
348631,0.6365853658536585
134417,0.8636363636363636
44427,0.7083603370058328
497762,0.7078758949880668
320543,0.7926829268292683
187849,0.6734314706302701
35742,0.8947368421052632
37912,0.0943341121495327
504189,0.8342857142857143
422881,0.028822213782335317
400181,0.9771986970684039
222264,0.7313432835820896
227557,0.6636536631779257
131225,0.7966269841269841
374398,0.7892030848329049
463556,1.0
285174,0.8089780324737345
413209,0.8342857142857143
187580,0.7888888888888889
253678,0.6734314706302701
133976,0.6734314706302701
457586,0.7313829787234043
481074,0.6734314706302701
198773,0.0943341121495327
214666,0.7186822713480711
273506,0.028822213782335317
189234,0.7238493723849372
12474,0.7280701754385965
296461,0.8947368421052632
308624,0.6971608832807571
413324,0.7519460300985988
118113,0.06740156009155028
26561,0.7697916666666667
441201,0.7065217391304348
191668,0.23561430793157076
61324,0.6734314706302701
394312,0.7257551669316376
305346,0.8342857142857143
392521,0.7083603370058328
299989,0.7451895043731779
503059,0.885593220338983
440665,0.6636536631779257
388694,0.04597843598958979
287455,0.6971608832807571
229601,0.7966269841269841
207663,0.06740156009155028
371922,0.0943341121495327
26733,0.7892030848329049
69356,0.7568947906026557
441041,0.6734314706302701
6240,0.7083603370058328
303242,0.3269230769230769
319930,0.6971608832807571
258328,0.7104072398190046
486380,0.7142857142857143
330561,0.06740156009155028
450569,0.7597222222222222
491668,0.7065217391304348
164322,0.967741935483871
250125,1.0
412156,0.7078758949880668
423323,0.8488372093023255
314860,0.14175824175824175
148087,0.8612099644128114
128123,0.6694214876033058
53939,0.7078758949880668
336567,0.6636536631779257
435885,0.7186822713480711
259253,0.7568947906026557
493081,0.8342857142857143
162930,0.06740156009155028
166365,1.0
30673,0.6694214876033058
181660,0.7601410934744268
366653,0.8755980861244019
244780,0.7519460300985988
85984,0.8342857142857143
77846,0.5161290322580645
211277,0.7257551669316376
282447,0.7597222222222222
139422,0.7892030848329049
262679,0.8089780324737345
498021,0.6875
51669,0.717208182912154
181778,0.8089780324737345
97831,0.8478260869565217
49753,0.7892030848329049
206727,0.6971608832807571
45494,0.7096774193548387
199120,0.3333333333333333
236183,0.8986254295532646
201822,0.7065217391304348
196846,0.06740156009155028
220178,0.697986577181208
154419,0.9359430604982206
30678,0.8254716981132075
157361,0.7519460300985988
370315,0.6971608832807571
267710,0.8455882352941176
23471,0.17793415431012818
239624,0.7738888888888888
324686,0.8986254295532646
83714,0.6734314706302701
58033,0.8342857142857143
238156,0.6694214876033058
275482,0.7892030848329049
95562,0.7568947906026557
166596,0.7083333333333334
53534,1.0
280386,0.6971608832807571
484487,0.8342857142857143
157139,0.14175824175824175
334097,0.06740156009155028
50904,0.7966269841269841
455688,0.6971608832807571
482567,0.6694214876033058
294969,0.6734314706302701
362922,0.9664429530201343
212425,0.9771986970684039
103309,0.7078758949880668
37417,0.7313829787234043
472835,0.7104072398190046
131326,0.7104072398190046
251403,0.8837209302325582
73585,0.9430740037950665
149325,0.6734314706302701
174740,0.8755980861244019
352214,0.6734314706302701
379300,0.6694214876033058
401574,0.17793415431012818
157833,0.14175824175824175
194816,0.08868948247078465
284015,0.8203125
470955,0.04597843598958979
361807,0.6636536631779257
476910,0.7186822713480711
408144,0.6734314706302701
395287,0.6734314706302701
43463,0.7186822713480711
166273,0.0943341121495327
49575,0.7397397397397397
259243,0.7697916666666667
37435,0.6734314706302701
59943,0.03834111183316595
366128,0.06740156009155028
246851,0.7086247086247086
243718,0.7697916666666667
504347,0.9375
371488,0.7547568710359408
208883,0.6885245901639344
225397,0.6734314706302701
58225,0.03834111183316595
235199,0.0943341121495327
448533,0.9659090909090909
297901,0.04597843598958979
227080,0.7519460300985988
316765,0.8321167883211679
441081,0.7397397397397397
58844,0.3333333333333333
179431,0.7086247086247086
304938,1.0
264957,0.0943341121495327
425917,0.7086247086247086
9131,0.8342857142857143
205457,0.06740156009155028
346443,1.0
140397,0.040982299473768136
254216,0.23561430793157076
419678,0.7083333333333334
346687,0.7966269841269841
2753,0.7451895043731779
53873,0.17793415431012818
114799,0.8089780324737345
462922,0.7528868360277137
28025,0.028822213782335317
144338,0.08868948247078465
307915,0.6971608832807571
450431,0.8342857142857143
151765,0.6694214876033058
263811,0.6734314706302701
136763,0.03834111183316595
192963,0.0943341121495327
177378,0.17793415431012818
74935,0.7738888888888888
500437,0.6
383442,0.6734314706302701
185209,0.6734314706302701
226426,0.17793415431012818
324605,0.0943341121495327
219162,0.7357594936708861
48458,1.0
119883,0.8402366863905325
236463,0.676923076923077
473583,0.7083603370058328
483397,0.7601410934744268
483987,0.6734314706302701
429732,0.0943341121495327
378792,0.7568947906026557
355374,0.7086247086247086
9299,0.8837209302325582
370638,0.7238493723849372
